Attacked Unit@463b8518at position 279, 562 at time 1607905321918
Moved to 250, 448 at time 1607905483393
Moved to 251, 449 at time 1607905483469
Moved to 252, 450 at time 1607905483547
Moved to 253, 451 at time 1607905483616
Moved to 254, 452 at time 1607905483700
Moved to 255, 453 at time 1607905483776
Moved to 256, 454 at time 1607905483849
Moved to 257, 455 at time 1607905483943
Moved to 258, 456 at time 1607905484023
Moved to 259, 457 at time 1607905484090
Moved to 260, 458 at time 1607905484194
Moved to 261, 459 at time 1607905484272
Moved to 262, 460 at time 1607905484341
Moved to 263, 461 at time 1607905484426
Moved to 264, 462 at time 1607905484493
Moved to 265, 463 at time 1607905484573
Moved to 266, 464 at time 1607905484645
Moved to 267, 465 at time 1607905484727
Moved to 268, 466 at time 1607905484796
Moved to 269, 467 at time 1607905484877
Moved to 270, 468 at time 1607905484955
Moved to 271, 469 at time 1607905485038
Moved to 272, 470 at time 1607905485112
Moved to 273, 471 at time 1607905485179
Moved to 274, 472 at time 1607905485260
Moved to 275, 473 at time 1607905485327
Moved to 276, 474 at time 1607905485404
Moved to 277, 475 at time 1607905485477
Moved to 278, 476 at time 1607905485546
Moved to 279, 477 at time 1607905485646
Moved to 280, 478 at time 1607905485725
Moved to 281, 479 at time 1607905485804
Moved to 282, 480 at time 1607905485892
Moved to 283, 481 at time 1607905485961
Moved to 284, 482 at time 1607905486040
Moved to 285, 483 at time 1607905486108
Moved to 286, 484 at time 1607905486188
Moved to 287, 485 at time 1607905486262
Moved to 288, 486 at time 1607905486335
Moved to 289, 487 at time 1607905486411
Moved to 290, 488 at time 1607905486489
Moved to 300, 489 at time 1607905487088
Moved to 301, 490 at time 1607905487131
Moved to 302, 491 at time 1607905487179
Moved to 303, 492 at time 1607905487220
Moved to 304, 493 at time 1607905487260
Moved to 305, 494 at time 1607905487293
Moved to 306, 495 at time 1607905487329
Moved to 307, 496 at time 1607905487374
Moved to 308, 497 at time 1607905487410
Moved to 309, 498 at time 1607905487446
Attacked Unit@40c22992at position 562, 767 at time 1607905487489
Got attacked at 309, 498 by Unit@1d653461 at time 1607905487507
Got attacked at 309, 498 by Unit@4cc43599 at time 1607905487880
Got attacked at 309, 498 by Unit@4823bee0 at time 1607905487961
Got attacked at 309, 498 by Unit@20185279 at time 1607905487979
Got attacked at 309, 498 by Unit@7ada41fb at time 1607905488034
Got attacked at 309, 498 by Unit@22c720da at time 1607905488096
Got attacked at 309, 498 by Unit@40c22992 at time 1607905488180
Died at 309, 498 at time 1607905488206
