Moved to 211, 1203 at time 1607967242578
Moved to 210, 1202 at time 1607967242630
Moved to 209, 1201 at time 1607967242666
Moved to 208, 1200 at time 1607967242712
Moved to 207, 1199 at time 1607967242757
Moved to 206, 1198 at time 1607967242804
Moved to 205, 1197 at time 1607967242845
Moved to 204, 1196 at time 1607967242886
Moved to 203, 1195 at time 1607967242987
Moved to 202, 1194 at time 1607967243060
Moved to 201, 1193 at time 1607967243154
Moved to 200, 1192 at time 1607967243211
Moved to 199, 1191 at time 1607967243309
Moved to 198, 1190 at time 1607967243368
Moved to 197, 1189 at time 1607967243472
Moved to 196, 1188 at time 1607967243513
Moved to 195, 1187 at time 1607967243630
Moved to 194, 1186 at time 1607967243674
Moved to 193, 1185 at time 1607967243825
Moved to 192, 1184 at time 1607967243887
Moved to 191, 1183 at time 1607967243985
Moved to 190, 1182 at time 1607967244035
Moved to 189, 1181 at time 1607967244131
Moved to 188, 1180 at time 1607967244194
Moved to 187, 1179 at time 1607967244284
Moved to 186, 1178 at time 1607967244352
Moved to 185, 1177 at time 1607967244454
Moved to 184, 1176 at time 1607967244521
Moved to 183, 1175 at time 1607967244601
Moved to 182, 1174 at time 1607967244671
Moved to 181, 1173 at time 1607967244764
Moved to 180, 1172 at time 1607967244846
Moved to 179, 1171 at time 1607967244915
Moved to 178, 1170 at time 1607967244992
Attacked Unit@82e9832at position 41, 918 at time 1607967245083
Moved to 177, 1169 at time 1607967245168
Moved to 176, 1168 at time 1607967245217
Moved to 175, 1167 at time 1607967245304
Moved to 174, 1166 at time 1607967245369
Moved to 173, 1165 at time 1607967245455
Moved to 172, 1164 at time 1607967245519
Moved to 171, 1163 at time 1607967245607
Moved to 170, 1162 at time 1607967245668
Moved to 169, 1161 at time 1607967245757
Moved to 168, 1160 at time 1607967245807
Moved to 167, 1159 at time 1607967245912
Moved to 166, 1158 at time 1607967245965
Moved to 165, 1157 at time 1607967246079
Moved to 164, 1156 at time 1607967246119
Moved to 163, 1155 at time 1607967246316
Moved to 162, 1154 at time 1607967246487
Moved to 161, 1153 at time 1607967246642
Moved to 160, 1152 at time 1607967246677
Moved to 159, 1151 at time 1607967246764
Moved to 158, 1150 at time 1607967246820
Moved to 157, 1149 at time 1607967246902
Moved to 156, 1148 at time 1607967246988
Moved to 155, 1147 at time 1607967247058
Moved to 154, 1146 at time 1607967247108
Moved to 153, 1145 at time 1607967247187
Moved to 152, 1144 at time 1607967247260
Moved to 151, 1143 at time 1607967247354
Attacked Unit@1521e873at position 21, 891 at time 1607967247425
Moved to 150, 1142 at time 1607967247578
Moved to 149, 1141 at time 1607967247659
Moved to 148, 1140 at time 1607967247736
Moved to 147, 1139 at time 1607967247804
Moved to 146, 1138 at time 1607967247881
Moved to 145, 1137 at time 1607967247958
Moved to 144, 1136 at time 1607967248139
Moved to 143, 1135 at time 1607967248288
Attacked Unit@2f712781at position 41, 883 at time 1607967249104
Moved to 142, 1134 at time 1607967249312
Moved to 141, 1133 at time 1607967249630
Moved to 140, 1132 at time 1607967249679
Moved to 139, 1131 at time 1607967249734
Moved to 138, 1130 at time 1607967249783
Moved to 137, 1129 at time 1607967249836
Moved to 136, 1128 at time 1607967249879
Moved to 135, 1127 at time 1607967249919
Moved to 134, 1126 at time 1607967249958
Moved to 133, 1125 at time 1607967250087
Moved to 132, 1124 at time 1607967250133
Moved to 131, 1123 at time 1607967250188
Moved to 130, 1122 at time 1607967250231
Moved to 129, 1121 at time 1607967250267
Moved to 128, 1120 at time 1607967250317
Moved to 127, 1119 at time 1607967250362
Moved to 126, 1118 at time 1607967250398
Moved to 125, 1117 at time 1607967250442
Moved to 124, 1116 at time 1607967250480
Moved to 123, 1115 at time 1607967250519
Moved to 122, 1114 at time 1607967250559
Moved to 121, 1113 at time 1607967250598
Moved to 120, 1112 at time 1607967250637
Moved to 119, 1111 at time 1607967250672
Moved to 118, 1110 at time 1607967250709
Moved to 117, 1109 at time 1607967250755
Moved to 116, 1108 at time 1607967250799
Moved to 115, 1107 at time 1607967250835
Moved to 114, 1106 at time 1607967250870
Moved to 113, 1105 at time 1607967250906
Moved to 112, 1104 at time 1607967250948
Moved to 111, 1103 at time 1607967250988
Moved to 110, 1102 at time 1607967251026
Moved to 109, 1101 at time 1607967251066
Moved to 108, 1100 at time 1607967251117
Moved to 107, 1099 at time 1607967251167
Moved to 106, 1098 at time 1607967251201
Moved to 105, 1097 at time 1607967251243
Moved to 104, 1096 at time 1607967251290
Moved to 103, 1095 at time 1607967251385
Moved to 102, 1094 at time 1607967251442
Moved to 101, 1093 at time 1607967251532
Moved to 100, 1092 at time 1607967251586
Moved to 99, 1091 at time 1607967251685
Moved to 98, 1090 at time 1607967251752
Moved to 97, 1089 at time 1607967251805
Moved to 96, 1088 at time 1607967251840
Moved to 95, 1087 at time 1607967251879
Attacked Unit@42f30b95at position 24, 835 at time 1607967251914
Moved to 96, 1086 at time 1607967251968
Moved to 97, 1085 at time 1607967252012
Moved to 96, 1003 at time 1607967256250
Moved to 95, 1000 at time 1607967256363
Moved to 94, 998 at time 1607967256438
Moved to 95, 996 at time 1607967256516
Moved to 94, 995 at time 1607967256554
Moved to 93, 991 at time 1607967256722
Moved to 92, 987 at time 1607967257032
Moved to 93, 986 at time 1607967257117
Moved to 92, 984 at time 1607967257266
Moved to 91, 983 at time 1607967257323
Moved to 92, 982 at time 1607967257403
Moved to 91, 980 at time 1607967257543
Moved to 90, 973 at time 1607967258410
Moved to 89, 954 at time 1607967260614
Moved to 88, 953 at time 1607967260714
Moved to 89, 952 at time 1607967260888
Moved to 88, 948 at time 1607967261057
Moved to 89, 947 at time 1607967261106
Moved to 88, 917 at time 1607967262402
Attacked Unit@6ab85f6fat position 95, 632 at time 1607967263109
Moved to 89, 900 at time 1607967264751
Moved to 90, 899 at time 1607967264789
Moved to 91, 898 at time 1607967264829
Moved to 92, 897 at time 1607967264867
Moved to 93, 896 at time 1607967264909
Moved to 94, 895 at time 1607967264951
Moved to 95, 894 at time 1607967264986
Attacked Unit@12d15cacat position 95, 622 at time 1607967265137
Got attacked at 95, 891 by Unit@12d15cac at time 1607967265155
Attacked Unit@12d15cacat position 95, 622 at time 1607967266818
Got attacked at 95, 891 by Unit@12d15cac at time 1607967266836
Got attacked at 95, 891 by Unit@12d15cac at time 1607967268508
Attacked Unit@12d15cacat position 95, 622 at time 1607967268508
Got attacked at 95, 880 by Unit@2b438918 at time 1607967268985
Died at 95, 880 at time 1607967268986
Moved to 2701, 1570 at time 1607969349852
Moved to 2700, 1569 at time 1607969394736
Moved to 2699, 1568 at time 1607969394878
Moved to 2698, 1567 at time 1607969394912
Moved to 2697, 1566 at time 1607969394996
Moved to 2696, 1565 at time 1607969395090
Moved to 2695, 1564 at time 1607969395233
Moved to 2694, 1563 at time 1607969395303
Moved to 2693, 1562 at time 1607969395541
Moved to 2692, 1561 at time 1607969395625
Moved to 2691, 1560 at time 1607969395756
Moved to 2690, 1559 at time 1607969396082
Moved to 2689, 1558 at time 1607969396381
Moved to 2688, 1557 at time 1607969396776
Moved to 2687, 1556 at time 1607969396926
Moved to 2686, 1555 at time 1607969397014
Moved to 2685, 1554 at time 1607969397048
Moved to 2684, 1553 at time 1607969397086
Moved to 2683, 1552 at time 1607969397180
Moved to 2682, 1551 at time 1607969397335
Moved to 2681, 1550 at time 1607969397560
Moved to 2680, 1549 at time 1607969397644
Moved to 2679, 1548 at time 1607969397915
Moved to 2678, 1547 at time 1607969397964
Moved to 2677, 1546 at time 1607969398085
Moved to 2676, 1545 at time 1607969398216
Moved to 2675, 1544 at time 1607969398253
Moved to 2674, 1543 at time 1607969398359
Moved to 2673, 1542 at time 1607969398574
Moved to 2672, 1541 at time 1607969398619
Moved to 2671, 1540 at time 1607969398654
Moved to 2670, 1539 at time 1607969398800
Moved to 2669, 1538 at time 1607969399074
Moved to 2668, 1537 at time 1607969399188
Moved to 2667, 1536 at time 1607969399267
Moved to 2666, 1535 at time 1607969399324
Moved to 2665, 1534 at time 1607969399428
Moved to 2664, 1533 at time 1607969399471
Moved to 2663, 1532 at time 1607969399512
Moved to 2662, 1531 at time 1607969399603
Moved to 2661, 1530 at time 1607969399639
Moved to 2660, 1529 at time 1607969399729
Moved to 2659, 1528 at time 1607969399788
Moved to 2658, 1527 at time 1607969399896
Moved to 2657, 1526 at time 1607969400048
Moved to 2656, 1525 at time 1607969400236
Moved to 2655, 1524 at time 1607969400295
Moved to 2654, 1523 at time 1607969400388
Moved to 2653, 1522 at time 1607969400449
Moved to 2652, 1521 at time 1607969400506
Moved to 2651, 1520 at time 1607969400573
Moved to 2650, 1519 at time 1607969400667
Moved to 2649, 1518 at time 1607969400705
Moved to 2648, 1517 at time 1607969400798
Moved to 2647, 1516 at time 1607969400870
Moved to 2646, 1515 at time 1607969400949
Moved to 2645, 1514 at time 1607969401133
Moved to 2644, 1513 at time 1607969401406
Moved to 2643, 1512 at time 1607969401732
Moved to 2642, 1511 at time 1607969401883
Moved to 2641, 1510 at time 1607969401925
Moved to 2640, 1509 at time 1607969402164
Moved to 2639, 1508 at time 1607969402283
Moved to 2638, 1507 at time 1607969402455
Moved to 2637, 1506 at time 1607969402788
Moved to 2636, 1505 at time 1607969403114
Moved to 2635, 1504 at time 1607969403200
Moved to 2634, 1503 at time 1607969403325
Moved to 2633, 1502 at time 1607969403381
Moved to 2632, 1501 at time 1607969403532
Moved to 2631, 1500 at time 1607969403607
Moved to 2630, 1499 at time 1607969403641
Moved to 2629, 1498 at time 1607969403917
Moved to 2628, 1497 at time 1607969404233
Moved to 2627, 1496 at time 1607969404492
Moved to 2626, 1495 at time 1607969404668
Moved to 2625, 1494 at time 1607969404848
Moved to 2624, 1493 at time 1607969405071
Moved to 2623, 1492 at time 1607969405160
Moved to 2622, 1491 at time 1607969405224
Moved to 2621, 1490 at time 1607969405339
Moved to 2620, 1489 at time 1607969405504
Moved to 2619, 1488 at time 1607969405555
Moved to 2618, 1487 at time 1607969405636
Moved to 2617, 1486 at time 1607969405825
Moved to 2616, 1485 at time 1607969405975
Moved to 2615, 1484 at time 1607969406010
Moved to 2614, 1483 at time 1607969406090
Moved to 2613, 1482 at time 1607969406130
Moved to 2612, 1481 at time 1607969406200
Moved to 2611, 1480 at time 1607969406293
Moved to 2610, 1479 at time 1607969406327
Moved to 2609, 1478 at time 1607969406384
Moved to 2608, 1477 at time 1607969406418
Moved to 2607, 1476 at time 1607969406497
Moved to 2606, 1475 at time 1607969406541
Moved to 2605, 1474 at time 1607969406608
Moved to 2604, 1473 at time 1607969406660
Moved to 2603, 1472 at time 1607969406802
Moved to 2602, 1471 at time 1607969406940
Moved to 2601, 1470 at time 1607969407113
Moved to 2600, 1469 at time 1607969407326
Moved to 2599, 1468 at time 1607969407499
Moved to 2598, 1467 at time 1607969407694
Moved to 2597, 1466 at time 1607969407778
Moved to 2596, 1465 at time 1607969407847
Moved to 2595, 1464 at time 1607969407888
Moved to 2594, 1463 at time 1607969407970
Moved to 2593, 1462 at time 1607969408041
Moved to 2592, 1461 at time 1607969408124
Moved to 2591, 1460 at time 1607969408160
Moved to 2590, 1459 at time 1607969408237
Moved to 2589, 1458 at time 1607969408316
Moved to 2588, 1457 at time 1607969408415
Moved to 2587, 1456 at time 1607969408450
Moved to 2586, 1455 at time 1607969408619
Moved to 2585, 1454 at time 1607969408735
Moved to 2584, 1453 at time 1607969408781
Moved to 2583, 1452 at time 1607969408825
Moved to 2582, 1451 at time 1607969408932
Moved to 2581, 1450 at time 1607969409023
Moved to 2580, 1449 at time 1607969409059
Moved to 2579, 1448 at time 1607969409124
Moved to 2578, 1447 at time 1607969409207
Moved to 2577, 1446 at time 1607969409274
Moved to 2576, 1445 at time 1607969409340
Moved to 2575, 1444 at time 1607969409388
Moved to 2574, 1443 at time 1607969409441
Moved to 2573, 1442 at time 1607969409495
Moved to 2572, 1441 at time 1607969409553
Moved to 2571, 1440 at time 1607969409603
Moved to 2570, 1439 at time 1607969409657
Moved to 2569, 1438 at time 1607969409733
Moved to 2568, 1437 at time 1607969409811
Moved to 2567, 1436 at time 1607969409892
Moved to 2566, 1435 at time 1607969409927
Moved to 2565, 1434 at time 1607969409972
Moved to 2564, 1433 at time 1607969410053
Moved to 2563, 1432 at time 1607969410128
Moved to 2562, 1431 at time 1607969410218
Moved to 2561, 1430 at time 1607969410288
Moved to 2560, 1429 at time 1607969410341
Moved to 2559, 1428 at time 1607969410421
Moved to 2558, 1427 at time 1607969410506
Moved to 2557, 1426 at time 1607969410575
Moved to 2556, 1425 at time 1607969410675
Moved to 2555, 1424 at time 1607969410736
Moved to 2554, 1423 at time 1607969410778
Moved to 2553, 1422 at time 1607969410838
Moved to 2552, 1421 at time 1607969410886
Moved to 2551, 1420 at time 1607969410955
Moved to 2550, 1419 at time 1607969410990
Moved to 2549, 1418 at time 1607969411078
Moved to 2548, 1417 at time 1607969411139
Moved to 2547, 1416 at time 1607969411191
Moved to 2546, 1415 at time 1607969411250
Moved to 2545, 1414 at time 1607969411298
Moved to 2544, 1413 at time 1607969411395
Moved to 2543, 1412 at time 1607969411449
Moved to 2542, 1411 at time 1607969411561
Moved to 2541, 1410 at time 1607969411597
Moved to 2540, 1409 at time 1607969411703
Moved to 2539, 1408 at time 1607969411737
Moved to 2538, 1407 at time 1607969411817
Moved to 2537, 1406 at time 1607969411883
Moved to 2536, 1405 at time 1607969411937
Moved to 2535, 1404 at time 1607969412017
Moved to 2534, 1403 at time 1607969412052
Moved to 2533, 1402 at time 1607969412173
Moved to 2532, 1401 at time 1607969412388
Moved to 2531, 1400 at time 1607969412588
Moved to 2530, 1399 at time 1607969412780
Moved to 2529, 1398 at time 1607969412958
Moved to 2528, 1397 at time 1607969413118
Moved to 2527, 1396 at time 1607969413432
Moved to 2526, 1395 at time 1607969413558
Moved to 2525, 1394 at time 1607969413649
Moved to 2524, 1393 at time 1607969413737
Moved to 2523, 1392 at time 1607969413848
Moved to 2522, 1391 at time 1607969413913
Moved to 2521, 1390 at time 1607969413976
Moved to 2520, 1389 at time 1607969414054
Moved to 2519, 1388 at time 1607969414100
Moved to 2518, 1387 at time 1607969414184
Moved to 2517, 1386 at time 1607969414238
Moved to 2516, 1385 at time 1607969414332
Moved to 2515, 1384 at time 1607969414383
Moved to 2514, 1383 at time 1607969414518
Moved to 2513, 1382 at time 1607969414659
Moved to 2512, 1381 at time 1607969414896
Moved to 2511, 1380 at time 1607969415178
Moved to 2510, 1379 at time 1607969415370
Moved to 2509, 1378 at time 1607969415430
Moved to 2508, 1377 at time 1607969415619
Moved to 2507, 1376 at time 1607969415787
Moved to 2506, 1375 at time 1607969415843
Moved to 2505, 1374 at time 1607969416121
Moved to 2504, 1373 at time 1607969416349
Moved to 2503, 1372 at time 1607969416430
Moved to 2502, 1371 at time 1607969416598
Moved to 2501, 1370 at time 1607969416653
Moved to 2500, 1369 at time 1607969416808
Moved to 2499, 1368 at time 1607969416845
Moved to 2498, 1367 at time 1607969416962
Moved to 2497, 1366 at time 1607969417057
Moved to 2496, 1365 at time 1607969417127
Moved to 2495, 1364 at time 1607969417191
Moved to 2494, 1363 at time 1607969417275
Moved to 2493, 1362 at time 1607969417338
Moved to 2492, 1361 at time 1607969417426
Moved to 2491, 1360 at time 1607969417541
Moved to 2490, 1359 at time 1607969417613
Moved to 2489, 1358 at time 1607969417655
Moved to 2488, 1357 at time 1607969417727
Moved to 2487, 1356 at time 1607969417797
Moved to 2486, 1355 at time 1607969417902
Moved to 2485, 1354 at time 1607969417945
Moved to 2484, 1353 at time 1607969418116
Moved to 2483, 1352 at time 1607969418159
Moved to 2482, 1351 at time 1607969418215
Moved to 2481, 1350 at time 1607969418260
Moved to 2480, 1349 at time 1607969418324
Moved to 2479, 1348 at time 1607969418377
Moved to 2478, 1347 at time 1607969418435
Moved to 2477, 1346 at time 1607969418473
Moved to 2476, 1345 at time 1607969418538
Moved to 2475, 1344 at time 1607969418612
Moved to 2474, 1343 at time 1607969418695
Moved to 2473, 1342 at time 1607969418795
Moved to 2472, 1341 at time 1607969418845
Moved to 2471, 1340 at time 1607969418898
Moved to 2470, 1339 at time 1607969418998
Moved to 2469, 1338 at time 1607969419034
Moved to 2468, 1337 at time 1607969419112
Moved to 2467, 1336 at time 1607969419148
Moved to 2466, 1335 at time 1607969419224
Moved to 2465, 1334 at time 1607969419278
Moved to 2464, 1333 at time 1607969419356
Moved to 2463, 1332 at time 1607969419391
Moved to 2462, 1331 at time 1607969419475
Moved to 2461, 1330 at time 1607969419556
Moved to 2460, 1329 at time 1607969419611
Moved to 2459, 1328 at time 1607969419675
Moved to 2458, 1327 at time 1607969419713
Moved to 2457, 1326 at time 1607969419783
Moved to 2456, 1325 at time 1607969419829
Moved to 2455, 1324 at time 1607969419949
Moved to 2454, 1323 at time 1607969420039
Moved to 2453, 1322 at time 1607969420282
Moved to 2452, 1321 at time 1607969420383
Moved to 2451, 1320 at time 1607969420513
Moved to 2450, 1319 at time 1607969420624
Moved to 2449, 1318 at time 1607969420736
Moved to 2448, 1317 at time 1607969420874
Moved to 2447, 1316 at time 1607969421018
Moved to 2446, 1315 at time 1607969421091
Moved to 2445, 1314 at time 1607969421126
Moved to 2444, 1313 at time 1607969421335
Moved to 2443, 1312 at time 1607969421490
Moved to 2442, 1311 at time 1607969421625
Moved to 2441, 1310 at time 1607969421766
Moved to 2440, 1309 at time 1607969421911
Moved to 2439, 1308 at time 1607969421963
Moved to 2438, 1307 at time 1607969422026
Moved to 2437, 1306 at time 1607969422096
Moved to 2436, 1305 at time 1607969422180
Moved to 2435, 1304 at time 1607969422237
Moved to 2434, 1303 at time 1607969422311
Moved to 2433, 1302 at time 1607969422399
Moved to 2432, 1301 at time 1607969422480
Moved to 2431, 1300 at time 1607969422542
Moved to 2430, 1299 at time 1607969422622
Moved to 2429, 1298 at time 1607969422673
Moved to 2428, 1297 at time 1607969422760
Moved to 2427, 1296 at time 1607969422938
Moved to 2426, 1295 at time 1607969423059
Moved to 2425, 1294 at time 1607969423279
Moved to 2424, 1293 at time 1607969423448
Moved to 2423, 1292 at time 1607969423551
Moved to 2422, 1291 at time 1607969423761
Moved to 2421, 1290 at time 1607969424074
Moved to 2420, 1289 at time 1607969424123
Moved to 2419, 1288 at time 1607969424339
Moved to 2418, 1287 at time 1607969424383
Moved to 2417, 1286 at time 1607969424606
Moved to 2416, 1285 at time 1607969424766
Moved to 2415, 1284 at time 1607969424911
Moved to 2414, 1283 at time 1607969424945
Moved to 2413, 1282 at time 1607969425047
Moved to 2412, 1281 at time 1607969425092
Moved to 2411, 1280 at time 1607969425214
Moved to 2410, 1279 at time 1607969425484
Moved to 2409, 1278 at time 1607969425739
Moved to 2408, 1277 at time 1607969426034
Moved to 2407, 1276 at time 1607969426156
Moved to 2406, 1275 at time 1607969426227
Moved to 2405, 1274 at time 1607969426426
Moved to 2404, 1273 at time 1607969426490
Moved to 2403, 1272 at time 1607969426682
Moved to 2402, 1271 at time 1607969426745
Moved to 2401, 1270 at time 1607969426879
Moved to 2400, 1269 at time 1607969426980
Moved to 2399, 1268 at time 1607969427057
Moved to 2398, 1267 at time 1607969427093
Moved to 2397, 1266 at time 1607969427175
Moved to 2396, 1265 at time 1607969427210
Moved to 2395, 1264 at time 1607969427263
Moved to 2394, 1263 at time 1607969427314
Moved to 2393, 1262 at time 1607969427349
Moved to 2392, 1261 at time 1607969427408
Moved to 2391, 1260 at time 1607969427450
Moved to 2390, 1259 at time 1607969427505
Moved to 2389, 1258 at time 1607969427558
Moved to 2388, 1257 at time 1607969427626
Moved to 2387, 1256 at time 1607969427691
Moved to 2386, 1255 at time 1607969427763
Moved to 2385, 1254 at time 1607969427825
Moved to 2384, 1253 at time 1607969427882
Moved to 2383, 1252 at time 1607969427941
Moved to 2382, 1251 at time 1607969427982
Moved to 2381, 1250 at time 1607969428023
Moved to 2380, 1249 at time 1607969428067
Moved to 2379, 1248 at time 1607969428131
Moved to 2378, 1247 at time 1607969428294
Moved to 2377, 1246 at time 1607969428478
Moved to 2376, 1245 at time 1607969428733
Moved to 2375, 1244 at time 1607969428943
Moved to 2374, 1243 at time 1607969429220
Moved to 2373, 1242 at time 1607969429401
Moved to 2372, 1241 at time 1607969429483
Moved to 2371, 1240 at time 1607969429662
Moved to 2370, 1239 at time 1607969429941
Moved to 2369, 1238 at time 1607969430153
Moved to 2368, 1237 at time 1607969430300
Moved to 2367, 1236 at time 1607969430356
Moved to 2366, 1235 at time 1607969430507
Moved to 2365, 1234 at time 1607969430600
Moved to 2364, 1233 at time 1607969430744
Moved to 2363, 1232 at time 1607969430875
Moved to 2362, 1231 at time 1607969430910
Moved to 2361, 1230 at time 1607969431082
Moved to 2360, 1229 at time 1607969431178
Moved to 2359, 1228 at time 1607969431343
Moved to 2358, 1227 at time 1607969431377
Moved to 2357, 1226 at time 1607969431418
Moved to 2356, 1225 at time 1607969431508
Moved to 2355, 1224 at time 1607969431586
Moved to 2354, 1223 at time 1607969431642
Moved to 2353, 1222 at time 1607969431695
Moved to 2352, 1221 at time 1607969431847
Moved to 2351, 1220 at time 1607969431887
Moved to 2350, 1219 at time 1607969431970
Moved to 2349, 1218 at time 1607969432157
Moved to 2348, 1217 at time 1607969432259
Moved to 2347, 1216 at time 1607969432303
Moved to 2346, 1215 at time 1607969432480
Moved to 2345, 1214 at time 1607969432542
Moved to 2344, 1213 at time 1607969432715
Moved to 2343, 1212 at time 1607969432786
Moved to 2342, 1211 at time 1607969433009
Moved to 2341, 1210 at time 1607969433177
Moved to 2340, 1209 at time 1607969433212
Moved to 2339, 1208 at time 1607969433364
Moved to 2338, 1207 at time 1607969433470
Moved to 2337, 1206 at time 1607969433517
Moved to 2336, 1205 at time 1607969433706
Moved to 2335, 1204 at time 1607969433740
Moved to 2334, 1203 at time 1607969433933
Moved to 2333, 1202 at time 1607969433968
Moved to 2332, 1201 at time 1607969434157
Moved to 2331, 1200 at time 1607969434198
Moved to 2330, 1199 at time 1607969434363
Moved to 2329, 1198 at time 1607969434526
Moved to 2328, 1197 at time 1607969434625
Moved to 2327, 1196 at time 1607969434662
Moved to 2326, 1195 at time 1607969434746
Moved to 2325, 1194 at time 1607969434782
Moved to 2324, 1193 at time 1607969434898
Moved to 2323, 1192 at time 1607969435001
Moved to 2322, 1191 at time 1607969435037
Moved to 2321, 1190 at time 1607969435075
Moved to 2320, 1189 at time 1607969435117
Moved to 2319, 1188 at time 1607969435152
Moved to 2318, 1187 at time 1607969435187
Moved to 2317, 1186 at time 1607969435263
Moved to 2316, 1185 at time 1607969435304
Moved to 2315, 1184 at time 1607969435338
Moved to 2314, 1183 at time 1607969435479
Moved to 2313, 1182 at time 1607969435521
Moved to 2312, 1181 at time 1607969435600
Moved to 2311, 1180 at time 1607969435657
Moved to 2310, 1179 at time 1607969435734
Moved to 2309, 1178 at time 1607969435768
Moved to 2308, 1177 at time 1607969435818
Moved to 2307, 1176 at time 1607969435871
Moved to 2306, 1175 at time 1607969435935
Moved to 2305, 1174 at time 1607969435978
Moved to 2304, 1173 at time 1607969436032
Moved to 2303, 1172 at time 1607969436081
Moved to 2302, 1171 at time 1607969436127
Moved to 2301, 1170 at time 1607969436163
Moved to 2300, 1169 at time 1607969436197
Moved to 2299, 1168 at time 1607969436247
Moved to 2298, 1167 at time 1607969436304
Moved to 2297, 1166 at time 1607969436348
Moved to 2296, 1165 at time 1607969436404
Moved to 2295, 1164 at time 1607969436487
Moved to 2294, 1163 at time 1607969436554
Moved to 2293, 1162 at time 1607969436612
Moved to 2292, 1161 at time 1607969436674
Moved to 2291, 1160 at time 1607969436796
Moved to 2290, 1159 at time 1607969436867
Moved to 2289, 1158 at time 1607969436920
Moved to 2288, 1157 at time 1607969436971
Moved to 2287, 1156 at time 1607969437056
Moved to 2286, 1155 at time 1607969437120
Moved to 2285, 1154 at time 1607969437198
Moved to 2284, 1153 at time 1607969437284
Moved to 2283, 1152 at time 1607969437318
Moved to 2282, 1151 at time 1607969437412
Moved to 2281, 1150 at time 1607969437478
Moved to 2280, 1149 at time 1607969437535
Moved to 2279, 1148 at time 1607969437601
Moved to 2278, 1147 at time 1607969437653
Moved to 2277, 1146 at time 1607969437712
Moved to 2276, 1145 at time 1607969437760
Moved to 2275, 1144 at time 1607969437795
Moved to 2274, 1143 at time 1607969437904
Moved to 2273, 1142 at time 1607969437939
Moved to 2272, 1141 at time 1607969438017
Moved to 2271, 1140 at time 1607969438052
Moved to 2270, 1139 at time 1607969438087
Moved to 2269, 1138 at time 1607969438173
Moved to 2268, 1137 at time 1607969438367
Moved to 2267, 1136 at time 1607969438413
Moved to 2266, 1135 at time 1607969438532
Moved to 2265, 1134 at time 1607969438656
Moved to 2264, 1133 at time 1607969438923
Moved to 2263, 1132 at time 1607969439127
Moved to 2262, 1131 at time 1607969439367
Moved to 2261, 1130 at time 1607969439613
Moved to 2260, 1129 at time 1607969439764
Moved to 2259, 1128 at time 1607969439799
Moved to 2258, 1127 at time 1607969439984
Moved to 2257, 1126 at time 1607969440169
Moved to 2256, 1125 at time 1607969440257
Moved to 2255, 1124 at time 1607969440303
Moved to 2254, 1123 at time 1607969440353
Moved to 2253, 1122 at time 1607969440406
Moved to 2252, 1121 at time 1607969440454
Moved to 2251, 1120 at time 1607969440521
Moved to 2250, 1119 at time 1607969440569
Moved to 2249, 1118 at time 1607969440603
Moved to 2248, 1117 at time 1607969440639
Moved to 2247, 1116 at time 1607969440695
Moved to 2246, 1115 at time 1607969440735
Moved to 2245, 1114 at time 1607969440803
Moved to 2244, 1113 at time 1607969440848
Moved to 2243, 1112 at time 1607969440888
Moved to 2242, 1111 at time 1607969440939
Moved to 2241, 1110 at time 1607969440983
Moved to 2240, 1109 at time 1607969441037
Moved to 2239, 1108 at time 1607969441147
Moved to 2238, 1107 at time 1607969441296
Moved to 2237, 1106 at time 1607969441469
Moved to 2236, 1105 at time 1607969441536
Moved to 2235, 1104 at time 1607969441602
Moved to 2234, 1103 at time 1607969441669
Moved to 2233, 1102 at time 1607969441756
Moved to 2232, 1101 at time 1607969441791
Moved to 2231, 1100 at time 1607969441877
Moved to 2230, 1099 at time 1607969442006
Moved to 2229, 1098 at time 1607969442144
Moved to 2228, 1097 at time 1607969442324
Moved to 2227, 1096 at time 1607969442508
Moved to 2226, 1095 at time 1607969442707
Moved to 2225, 1094 at time 1607969442883
Moved to 2224, 1093 at time 1607969443111
Moved to 2223, 1092 at time 1607969443273
Moved to 2222, 1091 at time 1607969443508
Moved to 2221, 1090 at time 1607969443660
Moved to 2220, 1089 at time 1607969443812
Moved to 2219, 1088 at time 1607969443962
Moved to 2218, 1087 at time 1607969444008
Moved to 2217, 1086 at time 1607969444069
Moved to 2216, 1085 at time 1607969444123
Moved to 2215, 1084 at time 1607969444361
Moved to 2214, 1083 at time 1607969444508
Moved to 2213, 1082 at time 1607969444567
Moved to 2212, 1081 at time 1607969444676
Moved to 2211, 1080 at time 1607969444775
Moved to 2210, 1079 at time 1607969444901
Moved to 2209, 1078 at time 1607969444991
Moved to 2208, 1077 at time 1607969445115
Moved to 2207, 1076 at time 1607969445234
Moved to 2206, 1075 at time 1607969445355
Moved to 2205, 1074 at time 1607969445439
Moved to 2204, 1073 at time 1607969445557
Moved to 2203, 1072 at time 1607969445663
Moved to 2202, 1071 at time 1607969445760
Moved to 2201, 1070 at time 1607969445856
Moved to 2200, 1069 at time 1607969445972
Moved to 2199, 1068 at time 1607969446007
Moved to 2198, 1067 at time 1607969446041
Moved to 2197, 1066 at time 1607969446226
Moved to 2196, 1065 at time 1607969446438
Moved to 2195, 1064 at time 1607969446629
Moved to 2194, 1063 at time 1607969446666
Moved to 2193, 1062 at time 1607969446848
Moved to 2192, 1061 at time 1607969447027
Moved to 2191, 1060 at time 1607969447133
