Attacked Unit@16cd4393at position 633, 302 at time 1607905322231
Moved to 451, 281 at time 1607905479160
Moved to 452, 282 at time 1607905479211
Moved to 453, 283 at time 1607905479256
Moved to 454, 284 at time 1607905479315
Moved to 455, 285 at time 1607905479366
Moved to 456, 286 at time 1607905479421
Moved to 457, 287 at time 1607905479476
Moved to 458, 304 at time 1607905480460
Moved to 459, 305 at time 1607905480520
Moved to 460, 306 at time 1607905480569
Moved to 461, 307 at time 1607905480605
Moved to 462, 308 at time 1607905480661
Moved to 463, 309 at time 1607905480710
Moved to 464, 310 at time 1607905480756
Moved to 465, 311 at time 1607905480810
Moved to 466, 312 at time 1607905480845
Moved to 467, 313 at time 1607905480901
Moved to 468, 314 at time 1607905480941
Moved to 469, 315 at time 1607905480982
Moved to 470, 316 at time 1607905481025
Moved to 471, 317 at time 1607905481077
Moved to 472, 318 at time 1607905481111
Moved to 473, 319 at time 1607905481168
Moved to 474, 320 at time 1607905481222
Moved to 475, 321 at time 1607905481273
Moved to 476, 322 at time 1607905481324
Moved to 477, 323 at time 1607905481378
Moved to 478, 324 at time 1607905481426
Moved to 479, 325 at time 1607905481489
Moved to 480, 326 at time 1607905481536
Moved to 481, 327 at time 1607905481589
Moved to 482, 328 at time 1607905481661
Moved to 483, 329 at time 1607905481699
Moved to 484, 330 at time 1607905481757
Moved to 485, 331 at time 1607905481811
Moved to 486, 332 at time 1607905481856
Moved to 487, 333 at time 1607905481895
Moved to 488, 334 at time 1607905481956
Moved to 489, 335 at time 1607905482009
Moved to 490, 336 at time 1607905482044
Moved to 491, 337 at time 1607905482088
Moved to 492, 338 at time 1607905482127
Moved to 493, 339 at time 1607905482161
Moved to 494, 340 at time 1607905482196
Moved to 495, 341 at time 1607905482260
Moved to 496, 342 at time 1607905482310
Moved to 497, 343 at time 1607905482371
Moved to 498, 344 at time 1607905482411
Moved to 499, 345 at time 1607905482472
Moved to 500, 346 at time 1607905482527
Moved to 501, 347 at time 1607905482580
Moved to 502, 348 at time 1607905482630
Moved to 503, 349 at time 1607905482687
Moved to 504, 350 at time 1607905482723
Moved to 505, 351 at time 1607905482779
Moved to 506, 352 at time 1607905482827
Moved to 507, 353 at time 1607905482879
Moved to 508, 354 at time 1607905482916
Moved to 509, 355 at time 1607905482971
Moved to 510, 356 at time 1607905483015
Moved to 511, 357 at time 1607905483053
Moved to 512, 358 at time 1607905483092
Moved to 513, 359 at time 1607905483144
Moved to 514, 360 at time 1607905483188
Moved to 515, 361 at time 1607905483244
Moved to 516, 362 at time 1607905483293
Moved to 517, 363 at time 1607905483342
Moved to 518, 364 at time 1607905483394
Moved to 519, 365 at time 1607905483446
Moved to 520, 366 at time 1607905483492
Moved to 521, 367 at time 1607905483538
Moved to 522, 368 at time 1607905483595
Attacked Unit@4e7ea10fat position 791, 568 at time 1607905483639
Moved to 523, 369 at time 1607905483679
Moved to 524, 370 at time 1607905483736
Moved to 525, 377 at time 1607905484046
Moved to 526, 379 at time 1607905484171
Moved to 527, 380 at time 1607905484233
Moved to 528, 381 at time 1607905484284
Moved to 530, 382 at time 1607905484377
Moved to 531, 383 at time 1607905484429
Moved to 532, 384 at time 1607905484475
Moved to 533, 385 at time 1607905484527
Moved to 534, 386 at time 1607905484574
Moved to 535, 387 at time 1607905484613
Moved to 557, 388 at time 1607905490006
Moved to 560, 387 at time 1607905490109
Moved to 562, 386 at time 1607905490179
Moved to 563, 385 at time 1607905490213
Moved to 565, 384 at time 1607905490286
Moved to 566, 383 at time 1607905490322
Moved to 568, 382 at time 1607905490390
Moved to 571, 381 at time 1607905490492
Moved to 572, 380 at time 1607905490526
Moved to 574, 379 at time 1607905490595
Moved to 577, 315 at time 1607905494096
Moved to 579, 314 at time 1607905494164
Moved to 580, 313 at time 1607905494199
Moved to 582, 311 at time 1607905494309
Moved to 584, 310 at time 1607905494377
Moved to 585, 309 at time 1607905494412
Moved to 586, 308 at time 1607905494447
Moved to 587, 307 at time 1607905494516
Moved to 588, 306 at time 1607905494550
Moved to 589, 305 at time 1607905494588
Moved to 592, 304 at time 1607905494693
Moved to 593, 303 at time 1607905494729
Moved to 594, 302 at time 1607905494763
Attacked Unit@20185279at position 568, 562 at time 1607905500012
Got attacked at 608, 293 by Unit@22c720da at time 1607905500064
Got attacked at 608, 293 by Unit@1f5e53b4 at time 1607905500326
Got attacked at 608, 293 by Unit@cc77fce at time 1607905500328
Got attacked at 608, 293 by Unit@20185279 at time 1607905500783
Got attacked at 608, 293 by Unit@7ada41fb at time 1607905500796
Got attacked at 608, 293 by Unit@1d653461 at time 1607905500843
Got attacked at 608, 293 by Unit@4cc43599 at time 1607905500849
Died at 608, 293 at time 1607905500867
